(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.02, -0.38)
(1.05, -0.38)
(1.05, -0.39)
(1.06, -0.4)
(1.07, -0.41)
(1.07, -0.43)
(1.08, -0.44)
(1.08, -0.46)
(1.09, -0.49)
(1.1, -0.51)
(1.12, -0.55)
(1.13, -0.58)
(1.14, -0.61)
(1.14, -0.63)
(1.14, -0.66)
(1.14, -0.68)
(1.15, -0.71)
(1.15, -0.73)
(1.15, -0.76)
(1.15, -0.79)
(1.16, -0.81)
(1.16, -0.84)
(1.16, -0.86)
(1.16, -0.9)
(1.16, -0.92)
(1.16, -0.95)
(1.16, -0.97)
(1.16, -1.0)
(1.16, -1.03)
(-5, -5)
(-0.68, -1.15)
(-0.66, -1.15)
(-0.63, -1.15)
(-0.6, -1.15)
(-0.58, -1.15)
(-0.55, -1.15)
(-0.53, -1.15)
(-0.5, -1.15)
(-0.47, -1.15)
(-0.44, -1.15)
(-0.42, -1.15)
(-0.39, -1.15)
(-0.37, -1.15)
(-0.33, -1.15)
(-0.31, -1.15)
(-0.28, -1.15)
(-0.26, -1.15)
(-0.23, -1.15)
(-0.2, -1.15)
(-0.18, -1.15)
(-0.15, -1.15)
(-0.13, -1.15)
(-0.1, -1.15)
(-0.07, -1.15)
(-0.04, -1.15)
(-0.02, -1.15)
(0.01, -1.15)
(0.03, -1.15)
(0.06, -1.15)
(0.09, -1.15)
(0.12, -1.15)
(0.14, -1.15)
(0.17, -1.15)
(0.2, -1.15)
(0.22, -1.15)
(0.25, -1.15)
(0.27, -1.15)
(0.3, -1.15)
(0.33, -1.15)
(0.36, -1.15)
(0.38, -1.15)
(0.41, -1.15)
(0.43, -1.15)
(0.46, -1.15)
(0.49, -1.15)
(0.52, -1.15)
(0.55, -1.14)
(0.58, -1.14)
(0.6, -1.13)
(0.62, -1.12)
(0.63, -1.09)
(0.64, -1.07)
(0.64, -1.04)
(0.64, -1.01)
(0.63, -1.0)
(0.63, -0.99)
(0.63, -0.99)
(0.64, -0.99)
(0.64, -0.98)
(0.64, -0.98)
(0.64, -0.99)
(0.64, -0.98)
(0.64, -0.98)
(0.64, -0.98)
(0.64, -0.98)
(0.64, -0.98)
(0.64, -0.97)
(0.64, -0.94)
(0.64, -0.92)
(0.64, -0.89)
(0.64, -0.87)
(0.64, -0.84)
(0.64, -0.82)
(0.64, -0.79)
(0.64, -0.76)
(0.64, -0.74)
(0.64, -0.71)
(0.64, -0.69)
(0.64, -0.65)
(0.64, -0.63)
(0.65, -0.6)
(0.65, -0.58)
(0.65, -0.55)
(0.66, -0.53)
(0.66, -0.5)
(0.66, -0.48)
(0.67, -0.45)
(0.68, -0.42)
(0.7, -0.4)
(0.73, -0.37)
(0.75, -0.35)
(0.78, -0.35)
(0.81, -0.35)
(0.84, -0.35)
(0.87, -0.35)
(0.9, -0.35)
(0.91, -0.35)
(0.94, -0.36)
(0.98, -0.36)
(1.02, -0.36)
(1.04, -0.36)
(1.06, -0.37)
(1.08, -0.39)
(1.08, -0.41)
(1.08, -0.43)
(1.08, -0.44)
(1.09, -0.47)
(1.1, -0.5)
(1.12, -0.53)
(1.13, -0.56)
(1.14, -0.59)
(1.14, -0.61)
(1.15, -0.64)
(1.15, -0.66)
(1.15, -0.7)
(1.15, -0.72)
(1.15, -0.74)
(1.15, -0.77)
(1.15, -0.8)
(1.15, -0.82)
(1.16, -0.85)
(1.16, -0.88)
(1.16, -0.9)
(1.16, -0.93)
(1.16, -0.96)
(1.16, -0.99)
(1.16, -1.01)
(1.16, -1.04)
(-5, -5)
(1.15, -0.78)
(1.15, -0.75)
(1.15, -0.72)
(1.15, -0.7)
(1.15, -0.67)
(1.15, -0.65)
(1.15, -0.62)
(1.15, -0.59)
(1.15, -0.56)
(1.15, -0.54)
(1.15, -0.51)
(1.15, -0.49)
(1.15, -0.46)
(1.13, -0.44)
(1.11, -0.4)
(1.09, -0.38)
(1.06, -0.36)
(1.04, -0.35)
(1.01, -0.35)
(0.98, -0.35)
(0.96, -0.35)
(0.93, -0.35)
(0.91, -0.35)
(0.89, -0.35)
(0.87, -0.35)
(0.82, -0.34)
(0.79, -0.34)
(0.75, -0.33)
(0.73, -0.32)
(0.73, -0.3)
(0.74, -0.29)
(0.72, -0.27)
(0.71, -0.25)
(0.7, -0.22)
(0.68, -0.2)
(0.67, -0.18)
(0.67, -0.15)
(0.66, -0.13)
(0.66, -0.1)
(0.66, -0.07)
(0.65, -0.04)
(0.65, -0.02)
(0.65, 0.01)
(0.65, 0.03)
(0.65, 0.06)
(0.65, 0.09)
(0.65, 0.11)
(0.64, 0.15)
(0.64, 0.17)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.2)
(0.63, 0.19)
(0.64, 0.16)
(0.65, 0.12)
(0.65, 0.09)
(0.65, 0.07)
(0.66, 0.05)
(0.66, 0.02)
(0.66, -0.01)
(0.66, -0.04)
(0.66, -0.06)
(0.66, -0.09)
(0.67, -0.11)
(0.67, -0.14)
(0.67, -0.17)
(0.67, -0.2)
(0.67, -0.22)
(0.68, -0.25)
(0.69, -0.28)
(0.72, -0.3)
(0.74, -0.33)
(0.76, -0.34)
(0.8, -0.34)
(0.82, -0.34)
(0.85, -0.34)
(0.88, -0.34)
(0.9, -0.34)
(0.91, -0.35)
(0.95, -0.35)
(0.98, -0.36)
(1.03, -0.36)
(1.05, -0.37)
(1.07, -0.39)
(1.08, -0.41)
(1.08, -0.43)
(1.09, -0.44)
(1.09, -0.45)
(1.11, -0.49)
(1.12, -0.52)
(1.13, -0.55)
(1.14, -0.58)
(1.14, -0.61)
(1.15, -0.63)
(1.15, -0.66)
(1.15, -0.68)
(1.15, -0.71)
(1.15, -0.74)
(1.15, -0.77)
(1.15, -0.79)
(1.16, -0.81)
(1.16, -0.84)
(1.16, -0.87)
(1.16, -0.9)
(1.16, -0.92)
(1.16, -0.95)
(1.16, -0.97)
(1.16, -1.0)
(1.16, -1.03)
(-5, -5)
(1.15, -0.79)
(1.15, -0.76)
(1.15, -0.73)
(1.15, -0.71)
(1.15, -0.68)
(1.15, -0.65)
(1.15, -0.63)
(1.15, -0.6)
(1.15, -0.58)
(1.15, -0.55)
(1.14, -0.52)
(1.14, -0.49)
(1.14, -0.47)
(1.13, -0.43)
(1.11, -0.41)
(1.09, -0.38)
(1.06, -0.36)
(1.04, -0.35)
(1.0, -0.35)
(0.98, -0.35)
(0.95, -0.35)
(0.92, -0.35)
(0.9, -0.35)
(0.89, -0.35)
(0.86, -0.34)
(0.82, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.78, -0.33)
(0.76, -0.32)
(0.75, -0.31)
(0.74, -0.3)
(0.73, -0.28)
(0.72, -0.27)
(0.71, -0.25)
(0.7, -0.22)
(0.69, -0.18)
(0.67, -0.15)
(0.67, -0.13)
(0.66, -0.1)
(0.66, -0.07)
(0.66, -0.05)
(0.65, -0.03)
(0.65, 0.0)
(0.65, 0.03)
(0.65, 0.06)
(0.65, 0.08)
(0.65, 0.11)
(0.65, 0.13)
(0.64, 0.15)
(0.64, 0.18)
(0.64, 0.19)
(0.63, 0.21)
(0.63, 0.24)
(0.63, 0.27)
(0.64, 0.29)
(0.65, 0.3)
(0.66, 0.29)
(0.66, 0.27)
(0.67, 0.25)
(0.67, 0.23)
(0.67, 0.21)
(0.67, 0.18)
(0.67, 0.16)
(0.66, 0.13)
(0.66, 0.1)
(0.66, 0.07)
(0.66, 0.05)
(0.66, 0.02)
(0.66, -0.0)
(0.67, -0.03)
(0.67, -0.06)
(0.67, -0.08)
(0.67, -0.11)
(0.67, -0.13)
(0.67, -0.17)
(0.66, -0.18)
(0.66, -0.19)
(0.65, -0.2)
(0.64, -0.21)
(0.63, -0.25)
(0.64, -0.27)
(0.65, -0.29)
(0.66, -0.3)
(0.69, -0.31)
(0.73, -0.32)
(0.76, -0.32)
(0.79, -0.32)
(0.82, -0.33)
(0.85, -0.34)
(0.87, -0.35)
(0.9, -0.35)
(0.91, -0.35)
(0.94, -0.36)
(0.98, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.02, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.04, -0.38)
(1.04, -0.38)
(1.04, -0.38)
(1.04, -0.38)
(1.04, -0.38)
(1.04, -0.38)
(1.04, -0.38)
(1.04, -0.38)
(1.07, -0.39)
(1.08, -0.4)
(1.09, -0.42)
(1.09, -0.44)
(1.09, -0.45)
(1.1, -0.47)
(1.11, -0.49)
(1.13, -0.52)
(1.14, -0.55)
(1.14, -0.57)
(1.15, -0.6)
(1.15, -0.63)
(1.15, -0.66)
(1.15, -0.68)
(1.15, -0.71)
(1.15, -0.73)
(1.15, -0.76)
(1.15, -0.79)
(1.16, -0.82)
(1.16, -0.84)
(1.16, -0.87)
(1.16, -0.89)
(1.16, -0.92)
(1.16, -0.95)
(1.16, -0.97)
(1.16, -1.0)
(1.16, -1.02)
(-5, -5)
(1.15, -0.79)
(1.15, -0.77)
(1.15, -0.74)
(1.15, -0.71)
(1.15, -0.68)
(1.15, -0.66)
(1.15, -0.63)
(1.15, -0.61)
(1.15, -0.58)
(1.15, -0.55)
(1.14, -0.53)
(1.14, -0.5)
(1.14, -0.48)
(1.13, -0.44)
(1.12, -0.41)
(1.09, -0.38)
(1.07, -0.36)
(1.04, -0.35)
(1.01, -0.35)
(0.98, -0.35)
(0.95, -0.35)
(0.93, -0.35)
(0.9, -0.35)
(0.89, -0.35)
(0.86, -0.34)
(0.82, -0.34)
(0.78, -0.34)
(0.75, -0.33)
(0.73, -0.32)
(0.72, -0.29)
(0.72, -0.28)
(0.72, -0.27)
(0.71, -0.25)
(0.7, -0.22)
(0.68, -0.19)
(0.67, -0.16)
(0.66, -0.13)
(0.66, -0.11)
(0.66, -0.09)
(0.65, -0.06)
(0.65, -0.03)
(0.65, -0.0)
(0.65, 0.02)
(0.65, 0.05)
(0.65, 0.07)
(0.65, 0.1)
(0.64, 0.13)
(0.64, 0.17)
(0.64, 0.2)
(0.64, 0.23)
(0.64, 0.27)
(0.64, 0.28)
(0.65, 0.29)
(0.65, 0.28)
(0.66, 0.25)
(0.67, 0.23)
(0.67, 0.22)
(0.67, 0.19)
(0.67, 0.17)
(0.66, 0.14)
(0.66, 0.1)
(0.66, 0.08)
(0.66, 0.05)
(0.66, 0.02)
(0.66, -0.01)
(0.67, -0.03)
(0.67, -0.05)
(0.67, -0.08)
(0.67, -0.11)
(0.67, -0.14)
(0.67, -0.15)
(0.67, -0.19)
(0.67, -0.21)
(0.67, -0.24)
(0.68, -0.27)
(0.71, -0.3)
(0.73, -0.32)
(0.76, -0.34)
(0.78, -0.35)
(0.81, -0.35)
(0.84, -0.34)
(0.87, -0.34)
(0.89, -0.35)
(0.9, -0.35)
(0.92, -0.35)
(0.96, -0.35)
(1.0, -0.36)
(1.03, -0.36)
(1.06, -0.38)
(1.07, -0.39)
(1.07, -0.42)
(1.08, -0.43)
(1.08, -0.45)
(1.09, -0.47)
(1.1, -0.49)
(1.11, -0.54)
(1.13, -0.56)
(1.14, -0.59)
(1.14, -0.62)
(1.14, -0.65)
(1.15, -0.67)
(1.15, -0.7)
(1.15, -0.72)
(1.15, -0.75)
(1.15, -0.78)
(1.15, -0.81)
(1.15, -0.83)
(1.16, -0.85)
(1.16, -0.88)
(1.16, -0.91)
(1.16, -0.94)
(1.16, -0.96)
(1.16, -0.99)
(1.16, -1.01)
(-5, -5)
(1.15, -0.8)
(1.15, -0.77)
(1.15, -0.74)
(1.15, -0.72)
(1.15, -0.69)
(1.15, -0.67)
(1.15, -0.64)
(1.15, -0.61)
(1.15, -0.59)
(1.15, -0.56)
(1.15, -0.53)
(1.15, -0.5)
(1.15, -0.48)
(1.14, -0.45)
(1.12, -0.42)
(1.1, -0.39)
(1.08, -0.37)
(1.05, -0.35)
(1.02, -0.35)
(0.99, -0.35)
(0.96, -0.35)
(0.94, -0.35)
(0.91, -0.35)
(0.9, -0.35)
(0.88, -0.35)
(0.85, -0.34)
(0.81, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.8, -0.33)
(0.8, -0.33)
(0.8, -0.33)
(0.79, -0.33)
(0.76, -0.32)
(0.74, -0.31)
(0.74, -0.29)
(0.74, -0.27)
(0.73, -0.25)
(0.72, -0.23)
(0.71, -0.21)
(0.7, -0.18)
(0.67, -0.15)
(0.66, -0.12)
(0.66, -0.1)
(0.66, -0.07)
(0.65, -0.05)
(0.65, -0.02)
(0.65, 0.01)
(0.65, 0.04)
(0.65, 0.06)
(0.65, 0.09)
(0.65, 0.11)
(0.65, 0.14)
(0.64, 0.17)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.17)
(0.64, 0.14)
(0.65, 0.11)
(0.65, 0.08)
(0.65, 0.06)
(0.65, 0.03)
(0.66, 0.01)
(0.66, -0.03)
(0.66, -0.05)
(0.66, -0.08)
(0.66, -0.1)
(0.66, -0.13)
(0.66, -0.15)
(0.66, -0.18)
(0.67, -0.21)
(0.67, -0.23)
(0.67, -0.26)
(0.69, -0.29)
(0.71, -0.32)
(0.73, -0.33)
(0.76, -0.34)
(0.79, -0.34)
(0.82, -0.34)
(0.85, -0.34)
(0.87, -0.34)
(0.9, -0.35)
(0.91, -0.35)
(0.94, -0.35)
(0.97, -0.36)
(1.02, -0.36)
(1.04, -0.37)
(1.06, -0.39)
(1.07, -0.4)
(1.07, -0.42)
(1.08, -0.43)
(1.09, -0.45)
(1.09, -0.46)
(1.11, -0.49)
(1.12, -0.52)
(1.13, -0.55)
(1.14, -0.58)
(1.14, -0.6)
(1.15, -0.63)
(1.15, -0.65)
(1.15, -0.69)
(1.15, -0.71)
(1.15, -0.74)
(1.15, -0.76)
(1.16, -0.79)
(1.16, -0.82)
(1.16, -0.84)
(1.16, -0.87)
(1.16, -0.89)
(1.16, -0.92)
(1.16, -0.95)
(1.16, -0.98)
(1.16, -1.0)
(1.16, -1.03)
(-5, -5)
(1.15, -0.78)
(1.15, -0.76)
(1.15, -0.73)
(1.15, -0.7)
(1.15, -0.68)
(1.15, -0.65)
(1.15, -0.62)
(1.15, -0.59)
(1.15, -0.57)
(1.15, -0.55)
(1.15, -0.52)
(1.14, -0.49)
(1.14, -0.47)
(1.14, -0.44)
(1.12, -0.41)
(1.1, -0.38)
(1.07, -0.36)
(1.05, -0.35)
(1.01, -0.35)
(0.98, -0.35)
(0.96, -0.35)
(0.93, -0.35)
(0.92, -0.35)
(0.9, -0.35)
(0.89, -0.35)
(0.86, -0.34)
(0.83, -0.33)
(0.79, -0.33)
(0.79, -0.33)
(0.76, -0.33)
(0.75, -0.32)
(0.73, -0.29)
(0.71, -0.26)
(0.7, -0.23)
(0.68, -0.21)
(0.67, -0.18)
(0.66, -0.15)
(0.66, -0.13)
(0.66, -0.1)
(0.66, -0.08)
(0.65, -0.05)
(0.65, -0.02)
(0.65, 0.0)
(0.65, 0.03)
(0.65, 0.06)
(0.65, 0.08)
(0.65, 0.11)
(0.64, 0.14)
(0.64, 0.17)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.64, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.63, 0.18)
(0.64, 0.17)
(0.65, 0.15)
(0.65, 0.13)
(0.66, 0.09)
(0.66, 0.07)
(0.66, 0.04)
(0.66, 0.02)
(0.66, -0.01)
(0.66, -0.04)
(0.66, -0.07)
(0.67, -0.09)
(0.67, -0.12)
(0.67, -0.15)
(0.67, -0.18)
(0.67, -0.2)
(0.67, -0.22)
(0.68, -0.25)
(0.7, -0.28)
(0.72, -0.31)
(0.75, -0.33)
(0.77, -0.34)
(0.8, -0.34)
(0.83, -0.34)
(0.85, -0.34)
(0.88, -0.34)
(0.91, -0.35)
(0.93, -0.35)
(0.97, -0.35)
(1.01, -0.36)
(1.04, -0.37)
(1.06, -0.38)
(1.07, -0.39)
(1.07, -0.42)
(1.08, -0.43)
(1.08, -0.44)
(1.09, -0.45)
(1.1, -0.48)
(1.12, -0.52)
(1.13, -0.55)
(1.14, -0.58)
(1.14, -0.6)
(1.15, -0.63)
(1.15, -0.65)
(1.15, -0.68)
(1.15, -0.71)
(1.15, -0.73)
(1.15, -0.76)
(1.16, -0.78)
(1.16, -0.81)
(1.16, -0.84)
(1.16, -0.87)
(1.16, -0.89)
(1.16, -0.92)
(1.16, -0.94)
(1.16, -0.97)
(1.16, -1.0)
(1.16, -1.03)
(-5, -5)
(1.15, -0.79)
(1.15, -0.77)
(1.15, -0.74)
(1.15, -0.71)
(1.15, -0.68)
(1.15, -0.66)
(1.15, -0.63)
(1.15, -0.61)
(1.15, -0.58)
(1.15, -0.55)
(1.14, -0.52)
(1.14, -0.5)
(1.14, -0.46)
(1.13, -0.43)
(1.11, -0.41)
(1.09, -0.38)
(1.06, -0.36)
(1.04, -0.35)
(1.0, -0.35)
(0.97, -0.35)
(0.95, -0.35)
(0.92, -0.35)
(0.9, -0.35)
(0.88, -0.35)
(0.85, -0.34)
(0.8, -0.34)
(0.77, -0.33)
(0.74, -0.32)
(0.73, -0.31)
(0.74, -0.29)
(0.73, -0.28)
(0.73, -0.27)
(0.72, -0.25)
(0.71, -0.23)
(0.69, -0.2)
(0.68, -0.18)
(0.67, -0.15)
